season,variable,model,region,init_date,scale,lead,week,pcc,rmse,bias,msss_clim,msss_pers,fcst_std,obs_std,fcst_mean,obs_mean,std_ratio
JFM2026,Z500,ECMWF,south_peninsula,2026-01-15,daily,27,Week 4,0.4164982609226303,8.13988641214075,-8.024451677291568,-1.992187853564496,0.32134022237334325,1.4012418726448868,1.7959578224514725,5846.250222879747,5854.274674557039,0.7802198109152694
JFM2026,Z500,ECMWF,south_peninsula,2026-01-22,daily,27,Week 4,-0.5387000723636112,8.09219383849102,-2.725992963049487,-0.12543077659884716,-0.14076169040901743,0.9263658222712527,6.638404107134047,5843.32544288808,5846.051435851129,0.1395464643792507
JFM2026,Z500,ECMWF,south_peninsula,2026-01-29,daily,27,Week 4,0.9933510491688136,35.79223974345668,33.69066784759049,0.3152718351604261,0.5178538673673694,2.1258063913253102,13.911560760202436,5843.246649813556,5809.5559819659675,0.1528086192461396
JFM2026,Z500,ECMWF,south_peninsula,2026-02-05,daily,27,Week 4,-0.9575799687228433,32.98107932105695,-30.588019913271875,-0.44775033873443926,-1.8010389893707393,2.2055818322515535,10.995812891983453,5847.284124391876,5877.872144305147,0.2005837907499811
JFM2026,Z500,ECMWF,south_peninsula,2026-02-12,daily,27,Week 4,-0.23798889613926383,15.381816403931522,-10.626085218385104,0.1840158071926975,0.23785407834019967,0.724130910309078,11.518282584700298,5856.400163220372,5867.026248438759,0.06286795839433033
JFM2026,Z500,ECMWF,south_peninsula,2026-02-19,daily,27,Week 4,0.9511737920515134,36.603977448459936,36.261481439609675,0.014786406214333248,0.12397872160997081,2.0283289266967515,6.916441942259716,5856.375040898527,5820.113559458918,0.29326190310419387
JFM2026,Z500,ECMWF,south_peninsula,2026-02-26,daily,27,Week 4,0.23262731787928467,6.803348786141447,6.452707945281157,-3.8929999581995425,0.9150859763862685,0.6217483258401975,2.4673638829415028,5860.089262817235,5853.636554871954,0.2519889061109914
JFM2026,Z500,ECMWF,south_peninsula,2026-03-05,daily,27,Week 4,0.8883795640226771,15.436247032976178,15.203503288503853,-1.3323861214236339,-2.234301728231973,0.9738643456329247,3.4529379041978427,5862.159896960662,5846.956393672159,0.2820393452337987
JFM2026,Z500,ECMWF,south_peninsula,2026-03-12,daily,27,Week 4,0.9626994838754971,12.008680394504221,-6.7188816023958156,0.27005007982191775,0.5789269142486103,2.295528925118236,11.520454164899709,5860.306870372215,5867.02575197461,0.19925680813107244
JFM2026,Z500,ECMWF,south_peninsula,2026-03-19,daily,27,Week 4,-0.6612356063688832,23.209823773016208,-22.58211476741737,0.3271467682432384,0.809700364070852,0.9023538120773358,5.027097753035164,5867.249532226436,5889.831646993854,0.1794979641150861
JFM2026,Z500,ECMWF,south_peninsula,2026-03-26,daily,27,Week 4,-0.1347455027819289,13.676214923525032,13.386036400735595,-3.455655623275714,0.5525504314769943,0.7927809647963628,2.7862137202918507,5870.168360840935,5856.7823244402,0.28453702564974825
JFM2026,Z500,ECMWF,south_peninsula,2026-01-01,daily,28,Week 4,-0.16455780632656253,31.33877746735092,-31.122616942609895,-0.5139163137807858,-10.508782573133571,3.6050325922177113,2.505276505445509,5845.178214030433,5876.300830973045,1.4389759311524117
JFM2026,Z500,ECMWF,south_peninsula,2026-01-08,daily,28,Week 4,0.7963520001484571,4.662342861333129,2.373444212258701,0.5691129642696384,0.4805783017474673,2.962171474414586,5.807113594035017,5849.216934332882,5846.843490120623,0.5100935992464976
JFM2026,Z500,ECMWF,south_peninsula,2026-01-15,daily,28,Week 4,-0.7934639543641412,28.967467807915547,-28.06574869420078,-0.5557586217745869,-6.178657595572035,1.4082307178080602,6.425901900572652,5845.209526564044,5873.2752752582455,0.219149115501213
JFM2026,Z500,ECMWF,south_peninsula,2026-01-22,daily,28,Week 4,-0.3042806606495671,4.756012588121841,1.7692365967663672,0.7038076401917726,0.5581929522147613,0.6517388454569367,3.8841196434128102,5843.5771036179885,5841.807867021224,0.1677957697730139
JFM2026,Z500,ECMWF,south_peninsula,2026-01-29,daily,28,Week 4,0.9613561105679983,28.408592834057675,27.120386975067245,0.3862063155691293,0.5707888515142645,2.2130286363195903,9.817154406816632,5844.344050128734,5817.223663153668,0.2254246540915108
JFM2026,Z500,ECMWF,south_peninsula,2026-02-05,daily,28,Week 4,-0.9922900323270704,43.58594343360788,-41.423026047400654,-0.22976243231859694,-0.8496538891931236,2.3171587629456143,12.309829014234193,5849.51011576231,5890.93314180971,0.1882364702439181
JFM2026,Z500,ECMWF,south_peninsula,2026-02-12,daily,28,Week 4,-0.32931717217873946,15.95306697826551,-13.218761785698998,0.12088979831689162,0.12824555794287507,0.8953264995194401,8.930899703316777,5855.722295048687,5868.941056834385,0.10025042596625867
JFM2026,Z500,ECMWF,south_peninsula,2026-02-19,daily,28,Week 4,0.8346765579851172,41.95071064884456,41.21093241146827,-0.008225690781574979,0.10583681785211085,1.8733576349548158,9.599936729699236,5856.42582798809,5815.214895576621,0.1951427064263066
JFM2026,Z500,ECMWF,south_peninsula,2026-02-26,daily,28,Week 4,-0.7490879126531953,11.103080604125706,10.552298017227063,-0.47149516138367664,0.6843562439377068,1.2771175152975105,2.824299329546278,5858.796932278619,5848.244634261393,0.4521891507521898
JFM2026,Z500,ECMWF,south_peninsula,2026-03-05,daily,28,Week 4,0.4253724029946893,9.347479441136173,9.209498805338304,-2.853815601028148,-3.4467673596377697,0.7297306059741377,1.097123016915484,5862.19154608748,5852.982047282143,0.6651310698281996
JFM2026,Z500,ECMWF,south_peninsula,2026-03-12,daily,28,Week 4,0.9026721811295415,9.493622346346806,-3.4739698643026347,0.3014400826208572,0.6880982892397725,2.330030671469296,9.922450966985638,5860.824905507622,5864.298875371925,0.23482410537697432
JFM2026,Z500,ECMWF,south_peninsula,2026-03-19,daily,28,Week 4,-0.41315811263654617,8.910557220820994,-8.400866509851204,0.5790760691357464,0.9474672089737616,0.7496247997224391,3.145888494338701,5867.245560976208,5875.646427486058,0.23828714878847548
JFM2026,Z500,ECMWF,south_peninsula,2026-03-26,daily,28,Week 4,-0.3937164072062118,9.617459443464144,9.111473106840869,-6.554542732507853,0.8402939525880575,0.45271773681379307,2.419278942321248,5870.060072625081,5860.948599518241,0.18712920155433577
JFM2026,Z500,ECMWF,south_peninsula,2026-01-01,daily,29,Week 5,0.8598463610858829,16.55365816380472,-16.487861014074863,-1.120517424027255,-5.780773804519574,3.511016427716451,1.4400007401067425,5846.344844239636,5862.832705253712,2.43820459943388
JFM2026,Z500,ECMWF,south_peninsula,2026-01-08,daily,29,Week 5,0.6918347527951725,6.030633160224424,4.099228851402692,0.5992198203320305,-0.5053446938484225,3.3422520824976854,6.082097524993699,5847.527215029118,5843.427986177716,0.5495229349353696
JFM2026,Z500,ECMWF,south_peninsula,2026-01-15,daily,29,Week 5,-0.9507941509550137,35.184203191110896,-34.03994070527314,-0.5938082472772186,-3.5395914373130326,1.440388142078788,7.868138387230385,5844.461096053647,5878.501036758921,0.18306593900489468
JFM2026,Z500,ECMWF,south_peninsula,2026-01-22,daily,29,Week 5,0.6316974516396545,6.183428194616532,-5.316767697632913,-2.067488086125605,-1.0614928709899112,0.6433397053242518,3.8766106571938512,5845.150655558675,5850.4674232563075,0.1659541703344395
JFM2026,Z500,ECMWF,south_peninsula,2026-01-29,daily,29,Week 5,0.3129259684979364,15.173069821091545,13.422658353650997,0.4700442774922463,0.7291429023822602,1.950258350728197,6.927912730324418,5845.360393898442,5831.937735544791,0.2815073495645594
JFM2026,Z500,ECMWF,south_peninsula,2026-02-05,daily,29,Week 5,-0.8617605022518633,33.6598971349663,-32.15221920764181,-0.19941487030580984,-0.8018035114580835,1.4533318544144023,9.218408215623995,5852.251890821141,5884.404110028782,0.15765540214971116
JFM2026,Z500,ECMWF,south_peninsula,2026-02-12,daily,29,Week 5,-0.1815691351816812,6.648986823688178,0.9308506293893252,-0.02309019857075212,0.5661686164476325,0.5969372374647121,6.53740979268126,5856.196351581258,5855.2655009518685,0.09131097122487156
JFM2026,Z500,ECMWF,south_peninsula,2026-02-19,daily,29,Week 5,0.9549813988168437,40.17676602994426,39.55410917280499,0.0019412651362343825,0.12845337798240486,2.1247259578959024,9.054048789778294,5856.161043555368,5816.606934382564,0.2346713616448195
JFM2026,Z500,ECMWF,south_peninsula,2026-02-26,daily,29,Week 5,-0.9607238286028305,5.338223250945041,-3.412686367066292,0.11637598994716136,0.9729984575060819,1.2336964613738994,3.1278552969673385,5858.442250581638,5861.854936948705,0.3944224857748532
JFM2026,Z500,ECMWF,south_peninsula,2026-03-05,daily,29,Week 5,0.08336769889402425,11.974535880569904,11.762703417160703,-3.900412152118842,-2.941160477422125,0.3125272905081435,3.07973930511038,5864.733257355623,5852.970553938463,0.10147848877648502
JFM2026,Z500,ECMWF,south_peninsula,2026-03-12,daily,29,Week 5,0.2865058540208228,13.075736157211848,-12.822292176655212,-0.21971979225508997,-0.7972238604302513,2.1771578590949554,2.1393438520925008,5861.142831156537,5873.9651233331915,1.0176755162408646
JFM2026,Z500,ECMWF,south_peninsula,2026-03-19,daily,29,Week 5,0.08407724307829463,4.811869779526042,1.148000180478557,0.492273864739903,0.976002768597048,0.7341187567686988,5.377761489700638,5868.318683676032,5867.170683495552,0.13651009963433033
JFM2026,Z500,ECMWF,south_peninsula,2026-03-26,daily,29,Week 5,0.1907435900397175,7.6215339487278335,7.379136026903001,-17.26653589292077,0.9185088822573219,0.38593547060170785,2.2381489878826972,5870.630358484369,5863.251222457466,0.1724351116441114
JFM2026,Z500,ECMWF,south_peninsula,2026-01-01,daily,30,Week 5,-0.938720097218546,24.46961083145297,-23.53346280956472,-0.6177917656092031,-33.84402237530751,3.0774105383870243,4.907968719587961,5847.4592746342605,5870.992737443824,0.6270232583400374
JFM2026,Z500,ECMWF,south_peninsula,2026-01-08,daily,30,Week 5,0.8935160640331398,13.783405857385452,-13.259785699021531,-0.861972281394453,0.3875339853188887,3.3668143720099466,6.501377942589985,5845.585494692961,5858.845280391982,0.5178616597497319
JFM2026,Z500,ECMWF,south_peninsula,2026-01-15,daily,30,Week 5,-0.9000787323635129,20.892749780718482,-18.236115493011727,-1.6756856566268041,-8.583431556091162,1.7703367804350436,8.713971932980602,5843.072254426772,5861.308369919783,0.20316071638177774
JFM2026,Z500,ECMWF,south_peninsula,2026-01-22,daily,30,Week 5,-0.04751515533868943,14.197359838135748,-13.865538370767162,-1.3543097416501477,-0.06766900857717006,1.0021819682020578,3.104363671952704,5846.452206814337,5860.317745185104,0.3228300785943891
JFM2026,Z500,ECMWF,south_peninsula,2026-01-29,daily,30,Week 5,-0.008320078490448834,21.116120549915067,20.728202738445493,0.35214648498068823,0.6361052760096417,1.2750573707873865,3.4556603956108236,5846.115383773456,5825.38718103501,0.36897646898604075
JFM2026,Z500,ECMWF,south_peninsula,2026-02-05,daily,30,Week 5,-0.880026180969837,22.39451663719972,-19.538149559226717,-0.2866555571651299,-1.1246475383418937,1.2078722736968692,10.446708390629533,5852.745325593408,5872.283475152634,0.11562228297482717
JFM2026,Z500,ECMWF,south_peninsula,2026-02-12,daily,30,Week 5,-0.1927681212411812,9.12098184834762,8.136386935506893,-0.6677581400715489,0.33129610907836304,0.5686302919006134,3.928689076576432,5856.659313476049,5848.522926540541,0.1447379216876418
JFM2026,Z500,ECMWF,south_peninsula,2026-02-19,daily,30,Week 5,0.9751389647594749,48.33655769481942,46.99671989335482,0.012851325837480276,0.10097428546640752,2.1135014650023227,13.096804519569789,5856.692509204559,5809.695789311205,0.16137535395326708
JFM2026,Z500,ECMWF,south_peninsula,2026-02-26,daily,30,Week 5,0.3163771834594501,2.412121841477506,1.1185338397468778,0.5554697431390003,0.9934319538854475,0.7278139102922827,1.575844289542099,5860.9244363680655,5859.80590252832,0.4618564886913841
JFM2026,Z500,ECMWF,south_peninsula,2026-03-05,daily,30,Week 5,-0.42676201860348845,3.3622110788226007,2.863310593251655,0.6479195515962709,0.9363905354178373,0.38710501941842884,2.5664117608275574,5866.377235874793,5863.5139252815425,0.15083511746907055
JFM2026,Z500,ECMWF,south_peninsula,2026-03-12,daily,30,Week 5,-0.9116277977055858,27.345730150175005,-26.373119450509215,-0.09001679776561122,-0.8528052954942029,2.0732494838749442,5.984916894012309,5862.024900585531,5888.398020036041,0.34641240982797183
JFM2026,Z500,ECMWF,south_peninsula,2026-03-19,daily,30,Week 5,0.11362289005407329,7.411869527889548,-6.702920817996498,0.727887350910875,0.9663548593171908,0.6019842344853157,3.9632937044388674,5870.374641346253,5877.077562164249,0.151889887396207
JFM2026,Z500,ECMWF,south_peninsula,2026-03-26,daily,30,Week 5,0.5428070524410331,7.503625118453535,7.095632048075381,-7.679317468209641,0.9187046851403564,0.46029761184969986,3.328349984833667,5869.690950716323,5862.595318668248,0.13829603675909793
JFM2026,Z500,ECMWF,south_peninsula,2026-01-01,daily,31,Week 5,-0.9251797360278787,22.399039295572916,-21.468917221899087,-0.31164826954075875,-21.448247670939537,2.3137371977764483,5.320468752208346,5850.043021748231,5871.511938970129,0.4348746897190392
JFM2026,Z500,ECMWF,south_peninsula,2026-01-08,daily,31,Week 5,0.9627826514642536,15.1710031429783,-14.651533248604023,-0.6979198552243342,0.35516576791148236,3.128803670988707,6.566264377884342,5845.523282181964,5860.17481543057,0.4764967553738388
JFM2026,Z500,ECMWF,south_peninsula,2026-01-15,daily,31,Week 5,-0.8501193732335968,20.3450601583723,-18.19229659093889,-1.2823954233938224,-10.038607935149088,1.070592544216618,8.158967967239045,5844.785054722433,5862.977351313371,0.13121666226848802
JFM2026,Z500,ECMWF,south_peninsula,2026-01-22,daily,31,Week 5,0.9259086718894328,2.983120183498836,0.1769008355619083,0.7356276814405188,-0.43987999258411636,1.2660870234954864,4.357961471532274,5846.8246298945505,5846.647729058989,0.2905227666114097
JFM2026,Z500,ECMWF,south_peninsula,2026-01-29,daily,31,Week 5,-0.4868241905277178,19.987977116265636,19.317619366620463,0.36798313532390914,0.6374501927470806,1.1273658098265527,4.256714672969791,5846.744668643964,5827.427049277343,0.2648441101738259
JFM2026,Z500,ECMWF,south_peninsula,2026-02-05,daily,31,Week 5,-0.8885965509210053,17.51429371284775,-14.673163497247694,-0.3106676101915964,-1.4207516471027293,1.5345693588759537,8.581749692030812,5853.337283916634,5868.010447413881,0.1788177718934154
JFM2026,Z500,ECMWF,south_peninsula,2026-02-12,daily,31,Week 5,-0.5474296035460853,12.123509343911563,11.227799040171,0.014968116360474681,0.33986198689694225,0.9197846772011598,4.194729780775365,5855.218542108928,5843.990743068756,0.2192714966805667
JFM2026,Z500,ECMWF,south_peninsula,2026-02-19,daily,31,Week 5,0.9069747548883728,27.781372676636682,25.744215853864166,0.040169060494409714,0.19557989555639155,1.7225492029010951,11.86803301665665,5856.903931789006,5831.159715935142,0.14514192878327156
JFM2026,Z500,ECMWF,south_peninsula,2026-02-26,daily,31,Week 5,0.8554472634835303,25.68572175527826,25.450339590928646,-0.5492402169523491,-11.437113865468888,0.5829913424258344,4.092324938450384,5862.292196750366,5836.8418571594375,0.1424596900769547
JFM2026,Z500,ECMWF,south_peninsula,2026-03-05,daily,31,Week 5,-0.8555071546817996,12.619407504570743,11.9489056343148,-8.555413855519834,-0.8918244317482138,0.5751475042151125,3.866332420192346,5868.2016600747165,5856.252754440402,0.14875790328098573
JFM2026,Z500,ECMWF,south_peninsula,2026-03-12,daily,31,Week 5,-0.9110611476583189,29.3583013403059,-28.668615575458592,0.034697463913213045,-0.49301351211995725,1.641664725801485,5.706224004546941,5863.827653627725,5892.496269203183,0.28769721001021736
JFM2026,Z500,ECMWF,south_peninsula,2026-03-19,daily,31,Week 5,0.6495568059419338,7.078462535877894,-5.58338323850947,0.7696829568940017,0.9710067814052206,0.955712081299349,5.839379026812809,5872.254854782087,5877.838238020596,0.163666731841003
JFM2026,Z500,ECMWF,south_peninsula,2026-03-26,daily,31,Week 5,0.8157317294328083,5.303903863176792,-4.470387678705261,0.7715117216965264,0.979820880098539,0.47683935291938645,4.544210495746205,5868.901369852786,5873.371757531491,0.10493337695640455
JFM2026,Z500,ECMWF,south_peninsula,2026-01-01,daily,32,Week 5,-0.911057960515125,14.247982738601422,-13.167823040520602,-0.22949758668696285,-11.924697475963953,1.9448352690017021,4.724744232623022,5851.281085413095,5864.4489084536135,0.41162762961287197
JFM2026,Z500,ECMWF,south_peninsula,2026-01-08,daily,32,Week 5,0.0220106348163959,12.46661026098911,-12.138998050190072,-1.71957209935024,0.42899291157319486,2.8649191375872336,1.4974356077674602,5845.5810726052705,5857.720070655462,1.9132169174596874
JFM2026,Z500,ECMWF,south_peninsula,2026-01-15,daily,32,Week 5,-0.8894835719282963,15.903848886704832,-14.369098265110072,-1.4937154145109433,-7.253548495996725,0.954714358805025,6.332409265628412,5846.235582950645,5860.604681215755,0.15076637007451565
JFM2026,Z500,ECMWF,south_peninsula,2026-01-22,daily,32,Week 5,0.9145953264100115,27.84152125502123,27.34891729692813,0.20250631307719513,-0.03715815143682333,1.028071384977624,6.089280769138723,5847.405359716483,5820.056442419555,0.16883297452599413
JFM2026,Z500,ECMWF,south_peninsula,2026-01-29,daily,32,Week 5,-0.7519768035521036,9.40966681525341,3.2698850243164412,0.34535739358868833,0.7626206773688026,1.389127293959449,7.7107283910402336,5847.007875012672,5843.737989988355,0.18015513237032144
JFM2026,Z500,ECMWF,south_peninsula,2026-02-05,daily,32,Week 5,-0.819416603418798,12.509255904806231,-9.217064625037162,-0.16376842532088087,-1.2611318019635704,1.7756728659537666,7.5844569583542345,5854.599178861456,5863.816243486493,0.2341199740078785
JFM2026,Z500,ECMWF,south_peninsula,2026-02-12,daily,32,Week 5,0.927899743114676,7.008907623294169,6.836606408948127,0.32455755788797336,0.4368517984932201,0.9545041615988991,2.423171952667166,5854.702244409252,5847.865638000304,0.39390690394393346
JFM2026,Z500,ECMWF,south_peninsula,2026-02-19,daily,32,Week 5,0.8470593027460297,6.055791079299043,4.8184629313525065,0.31546740230802484,0.6882260476632194,1.8321508367297246,5.020267105192602,5856.654157776276,5851.835694844925,0.36495086782029584
JFM2026,Z500,ECMWF,south_peninsula,2026-02-26,daily,32,Week 5,0.7583530895430914,26.962069313176343,26.753426343228828,-0.5245518293620115,-9.899067677628778,0.9401237201464048,4.11972036653557,5863.425954076722,5836.672527733493,0.2282008574618356
JFM2026,Z500,ECMWF,south_peninsula,2026-03-05,daily,32,Week 5,-0.8463755214444065,9.067074968565953,7.567139863157863,-2.963951024512037,0.37924604491512326,0.5071835684265077,4.664043152782578,5866.901701974239,5859.33456211108,0.10874332672585177
JFM2026,Z500,ECMWF,south_peninsula,2026-03-12,daily,32,Week 5,-0.9513636616789434,22.12053826746754,-21.214385857356746,0.13081129107029388,-0.4573787785849244,1.6209706605238294,5.7025298669474696,5865.204219895328,5886.418605752685,0.2842546550995138
JFM2026,Z500,ECMWF,south_peninsula,2026-03-19,daily,32,Week 5,0.5934650424909725,4.486899941468139,-0.47729284761832075,0.7681137811938438,0.9845918120109484,0.6541516451782107,5.848960914606543,5871.777485728903,5872.254778576521,0.11184065934593702
JFM2026,Z500,ECMWF,south_peninsula,2026-03-26,daily,32,Week 5,0.32386927021933387,13.665454010076855,-13.56181236861673,0.48501531244080665,0.9101801849470494,0.3039329409621612,2.7916637730658507,5868.741932513822,5882.303744882438,0.10887161408709943
JFM2026,Z500,ECMWF,south_peninsula,2026-01-01,daily,33,Week 5,-0.6534842399387033,11.971097107380594,-11.259165487658278,-0.45478964284014145,-3.433573049350353,2.2755741025567264,3.4478862612419428,5851.202633586744,5862.461799074402,0.659991058329475
JFM2026,Z500,ECMWF,south_peninsula,2026-01-08,daily,33,Week 5,0.6789251387647366,4.297207130497383,-3.7795661924608153,-1.0156818566347536,0.7833110322574088,2.4823114422419184,3.2457407702660195,5846.687827444769,5850.46739363723,0.7647904185639783
JFM2026,Z500,ECMWF,south_peninsula,2026-01-15,daily,33,Week 5,-0.855117781594496,8.476835330155765,-5.175817143374181,-1.180244771670989,0.5446697628239392,1.3054034077000578,5.955737934608815,5846.205711965477,5851.38152910885,0.21918415854303355
JFM2026,Z500,ECMWF,south_peninsula,2026-01-22,daily,33,Week 5,0.9393937660374818,35.66659447842069,35.08539083225502,0.1436294464008263,-0.1284983692981747,0.9040234972587273,7.1982293880853225,5848.988596065426,5813.903205233171,0.1255897038728841
JFM2026,Z500,ECMWF,south_peninsula,2026-01-29,daily,33,Week 5,-0.9168423889845629,20.338394142953085,-16.37139992591311,-0.8872811855492717,-1.0051339277850282,1.7743584017219594,10.794450742234154,5847.051971781726,5863.423371707639,0.16437690477197137
JFM2026,Z500,ECMWF,south_peninsula,2026-02-05,daily,33,Week 5,-0.780512135139335,11.675927087463288,-0.5118717969087011,-0.37617859329388925,0.0965328878892231,2.142355751020257,10.858048943642991,5854.894832649145,5855.406704446055,0.1973057740059766
JFM2026,Z500,ECMWF,south_peninsula,2026-02-12,daily,33,Week 5,0.9257512727770039,24.69874928522826,24.22875050416922,0.13408227781063553,0.16665115959842236,1.3753275175320303,6.257373113665027,5854.289241471991,5830.060490967822,0.2197931132680184
JFM2026,Z500,ECMWF,south_peninsula,2026-02-19,daily,33,Week 5,0.6537410336847496,4.299978853301788,3.459265622385441,0.39333124801841346,0.698157328448588,2.1102128559970565,2.3420891410444136,5856.409479219748,5852.950213597362,0.9009959608352243
JFM2026,Z500,ECMWF,south_peninsula,2026-02-26,daily,33,Week 5,0.39940974165609855,25.800923252547346,25.698464489836226,-0.48047421312155913,-5.59149159711989,0.8463987702816274,3.129944667123873,5862.879665222671,5837.181200732836,0.2704197231254535
JFM2026,Z500,ECMWF,south_peninsula,2026-03-05,daily,33,Week 5,-0.8336056731297811,9.316736801504515,6.231436389119875,-0.8549570062926262,0.5664497876505161,0.41719877756398427,6.621450257610122,5867.263434219404,5861.031997830285,0.06300716026439859
JFM2026,Z500,ECMWF,south_peninsula,2026-03-12,daily,33,Week 5,-0.9799508150357293,21.04190142955549,-20.537314716240502,0.11106707800576965,-0.4048700106116254,1.3155121823952556,4.19010022929393,5865.435132333192,5885.972447049431,0.31395721114216196
JFM2026,Z500,ECMWF,south_peninsula,2026-03-19,daily,33,Week 5,0.3812550854701226,11.984453034870254,11.856366411909224,-6.518280177146082,0.7504627260880705,0.6069935809941539,2.9471045018914555,5872.437703023724,5860.581336611814,0.2059626934180938
JFM2026,Z500,ECMWF,south_peninsula,2026-03-26,daily,33,Week 5,0.19009473979987096,3.6075442098344936,-3.1229091996881104,0.8461272677054473,0.9900944954487565,0.11656983758998764,1.9108852523811175,5869.783147673365,5872.906056873054,0.061003054707095675
JFM2026,Z500,ECMWF,south_peninsula,2026-01-01,daily,34,Week 5,0.36861401141211336,3.4556327863406753,1.6112906072218494,0.599429120187362,0.9674404019225986,2.1330345753455062,3.681177497508704,5850.856556721521,5849.245266114299,0.5794435548921701
JFM2026,Z500,ECMWF,south_peninsula,2026-01-08,daily,34,Week 5,0.5292770326699715,7.208844517489175,-7.03726085583859,-1.5498347238642056,0.6883527752496902,1.6443938826685132,1.7959578224514725,5847.237413701201,5854.274674557039,0.9156082966491521
JFM2026,Z500,ECMWF,south_peninsula,2026-01-15,daily,34,Week 5,-0.4530523289713015,6.867051133419662,0.5541185045695326,0.5353701211173323,0.8450308034241428,1.1368938811691285,6.638404107134047,5846.6055543556995,5846.051435851129,0.17126011957412335
JFM2026,Z500,ECMWF,south_peninsula,2026-01-22,daily,34,Week 5,0.8321310802108703,41.580491680506704,39.4202716938564,0.13311270424704003,-0.11742988324313619,0.5065802352213491,13.911560760202436,5848.976253659824,5809.5559819659675,0.03641433509535112
JFM2026,Z500,ECMWF,south_peninsula,2026-01-29,daily,34,Week 5,-0.9695360716183481,32.82219192926841,-30.369931055732085,-0.5851061568278753,-1.0427038094403902,2.11443874402523,10.995812891983453,5847.502213249416,5877.872144305147,0.19229490032217364
JFM2026,Z500,ECMWF,south_peninsula,2026-02-05,daily,34,Week 5,-0.8081177638881473,17.97716402345648,-13.257309287260195,-0.5008993924656318,-0.9842347235256181,2.1174347979562214,11.518282584700298,5853.768939151498,5867.026248438759,0.18383250995845543
JFM2026,Z500,ECMWF,south_peninsula,2026-02-12,daily,34,Week 5,0.9690129418300062,35.18084221374894,34.8087254851893,0.09112013175346123,0.09488353136208194,1.4689094178101565,6.916441942259716,5854.922284944108,5820.113559458918,0.21237934621196855
JFM2026,Z500,ECMWF,south_peninsula,2026-02-19,daily,34,Week 5,0.6385685438129751,4.157011117944402,3.609562483385536,0.3404099965207522,0.6536216523621425,1.8607150830054202,2.4673638829415028,5857.246117355339,5853.636554871954,0.7541307935443808
JFM2026,Z500,ECMWF,south_peninsula,2026-02-26,daily,34,Week 5,0.9341257492516197,15.888571065530135,15.581102696755448,-0.7169543592683758,0.09555307471950925,0.45736079037141847,3.4529379041978427,5862.537496368914,5846.956393672159,0.13245555033451106
JFM2026,Z500,ECMWF,south_peninsula,2026-03-05,daily,34,Week 5,-0.8132265772541899,11.741822712973825,0.6596952104200089,0.27092147149266177,0.7093828799954207,0.5147639453814423,11.520454164899709,5867.685447185031,5867.02575197461,0.04468260869001284
JFM2026,Z500,ECMWF,south_peninsula,2026-03-12,daily,34,Week 5,-0.8824156680570365,24.33280802501698,-23.81456948081816,0.15029955224872504,-0.28794010098307643,0.5967546950891265,5.027097753035164,5866.017077513035,5889.831646993854,0.11870759718742875
JFM2026,Z500,ECMWF,south_peninsula,2026-03-19,daily,34,Week 5,-0.415714445934602,16.212785467722135,15.970937936176643,-3.260872443287794,0.3289982085484725,0.46977789807390713,2.7862137202918507,5872.7532623763755,5856.7823244402,0.16860799107137364
JFM2026,Z500,ECMWF,south_peninsula,2026-03-26,daily,34,Week 5,-0.5805866443933829,3.056951047369553,-0.33300068046952863,0.8060272943008173,0.9918479558612185,0.451075494295182,2.50550673689512,5870.336182773337,5870.669183453807,0.1800336385661309
JFM2026,Z500,ECMWF,south_peninsula,2026-01-01,daily,35,Week 5,0.7888337548754908,6.192064303797845,3.7667333568778347,0.46565580573906995,0.9224124332561322,2.011124422391201,5.807113594035017,5850.610223477502,5846.843490120623,0.34632083389190094
JFM2026,Z500,ECMWF,south_peninsula,2026-01-08,daily,35,Week 5,-0.9194022272445957,27.71174783173984,-26.359721064759302,-0.48463321581710206,0.2979203702391062,2.136538863599768,6.425901900572652,5846.915554193486,5873.2752752582455,0.33248855906271585
JFM2026,Z500,ECMWF,south_peninsula,2026-01-15,daily,35,Week 5,-0.34825701270407483,6.211647386367557,4.506135712022576,0.7588783598344062,0.9155530154936564,1.1496698407375363,3.8841196434128102,5846.314002733246,5841.807867021224,0.29599238599338573
JFM2026,Z500,ECMWF,south_peninsula,2026-01-22,daily,35,Week 5,0.9408781274962393,32.35131393036292,30.966122061764178,0.179064274041291,-0.0912143129952796,0.5411203202077903,9.817154406816632,5848.189785215432,5817.223663153668,0.05511987463822087
JFM2026,Z500,ECMWF,south_peninsula,2026-01-29,daily,35,Week 5,-0.9815678989029577,44.193355462772395,-42.04560332179241,-0.2977203078017765,-0.6107246180952304,1.7599789467363087,12.309829014234193,5848.887538487918,5890.93314180971,0.14297346816931386
JFM2026,Z500,ECMWF,south_peninsula,2026-02-05,daily,35,Week 5,-0.7863446424138971,17.77684152382688,-14.915211037027154,-0.3279272499449699,-1.1348636811384658,1.7866364504513326,8.930899703316777,5854.025845797358,5868.941056834385,0.2000511157669599
JFM2026,Z500,ECMWF,south_peninsula,2026-02-12,daily,35,Week 5,0.9461493074948143,39.83591780908329,39.13059280770613,0.14360243076316126,0.10654328447237582,1.845454091960877,9.599936729699236,5854.345488384328,5815.214895576621,0.1922360682077844
